experiment_id,makespan_attempt,zone_attempt,waiting_attempt,waiting_budget,zone_positions,segment_count,agent_count,start_t,end_t,cnf_clauses,cnf_variables,mdd_build_ms,cnf_build_ms,attempt_wall_ms,lazy_iterations,lazy_total_wall_ms,lazy_solver_wall_ms,lazy_solver_reported_ms,applied_waiting,extended_window,solved
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,3,3,17,19,25,11,0.000000,0.010000,0.540000,1,0.028000,0.022000,0.001954,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,17,19,11,6,0.000000,0.005000,0.537000,2,0.021000,0.013000,0.000482,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,5,2,2,17,20,17,9,0.000000,0.006000,0.521000,1,0.022000,0.016000,0.001326,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,3,3,17,19,25,11,0.000000,0.010000,0.535000,1,0.028000,0.022000,0.001593,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,3,3,18,21,37,15,0.000000,0.013000,0.590000,4,0.056000,0.034000,0.002856,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,5,3,3,18,22,54,20,0.000000,0.019000,0.587000,2,0.046000,0.038000,0.002290,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,2,2,5,4,4,18,24,89,32,0.000000,0.032000,0.093000,1,0.047000,0.046000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,1,0,0,13,7,6,17,22,117,44,0.000000,0.046000,0.687000,4,0.125000,0.083000,0.011850,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,18,20,24,10,0.000000,0.008000,0.546000,1,0.027000,0.021000,0.001652,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,11,5,5,19,22,23,13,0.000000,0.012000,0.577000,2,0.027000,0.016000,0.000500,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,11,6,6,19,23,36,19,0.000000,0.018000,0.602000,2,0.036000,0.025000,0.001543,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,2,2,11,8,8,19,25,145,46,0.000000,0.055000,1.184000,2,0.097000,0.082000,0.007345,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,3,3,11,8,8,19,28,466,112,0.000000,0.141000,0.372000,1,0.207000,0.206000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,1,0,0,23,7,7,18,23,124,48,0.000000,0.051000,0.773000,2,0.089000,0.070000,0.004921,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,1,1,1,23,12,12,18,24,219,73,0.000000,0.098000,1.802000,2,0.128000,0.107000,0.006165,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,1,2,2,23,12,12,18,26,640,152,0.000000,0.220000,0.515000,1,0.265000,0.264000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,2,0,0,59,22,20,16,25,1976,285,0.001000,0.627000,2.094000,3,0.910000,0.781000,0.048434,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,19,21,24,10,0.000000,0.009000,0.545000,1,0.027000,0.021000,0.001545,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,19,21,25,10,0.000000,0.009000,0.544000,2,0.035000,0.024000,0.001967,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,3,3,19,21,26,11,0.000000,0.009000,0.558000,2,0.036000,0.024000,0.001935,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,8,2,2,20,22,11,6,0.000000,0.004000,0.565000,2,0.018000,0.011000,0.000464,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,8,2,2,20,23,20,10,0.000000,0.007000,0.552000,2,0.025000,0.017000,0.001116,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,2,2,8,2,2,20,25,87,26,0.000000,0.026000,0.615000,3,0.080000,0.060000,0.007588,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,3,3,21,23,12,7,0.000000,0.006000,0.551000,2,0.019000,0.011000,0.000757,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,5,3,3,21,24,20,11,0.000000,0.008000,0.529000,1,0.023000,0.017000,0.001611,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,3,3,22,24,12,7,0.000000,0.006000,0.543000,2,0.019000,0.011000,0.000399,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,5,3,3,22,25,19,10,0.000000,0.008000,0.538000,2,0.025000,0.017000,0.001301,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,2,2,5,3,3,22,27,52,20,0.000000,0.019000,0.587000,2,0.047000,0.038000,0.003872,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,3,3,5,3,3,22,30,100,35,0.000000,0.035000,0.100000,1,0.053000,0.052000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,1,0,0,13,3,3,21,25,24,13,0.000000,0.011000,0.554000,2,0.026000,0.016000,0.000442,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,1,1,1,13,3,3,21,26,35,18,0.000000,0.017000,0.578000,2,0.035000,0.024000,0.002529,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,1,2,2,13,3,3,21,28,134,40,0.000000,0.044000,0.651000,2,0.101000,0.085000,0.011268,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,22,24,24,10,0.000000,0.009000,0.536000,1,0.026000,0.020000,0.001594,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,3,3,23,25,27,11,0.000000,0.010000,0.562000,2,0.037000,0.023000,0.001831,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,23,25,11,6,0.000000,0.004000,0.540000,2,0.019000,0.011000,0.000609,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,5,2,2,23,26,17,9,0.000000,0.006000,0.535000,1,0.022000,0.016000,0.001450,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,23,25,24,10,0.000000,0.008000,0.548000,1,0.024000,0.019000,0.001512,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,3,3,23,25,27,11,0.000000,0.009000,0.555000,2,0.038000,0.025000,0.001973,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,8,5,5,24,26,24,13,0.000000,0.012000,1.031000,2,0.026000,0.016000,0.000470,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,8,5,5,24,27,43,21,0.000000,0.020000,1.064000,2,0.044000,0.030000,0.002691,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,2,2,8,5,5,24,29,176,53,0.000000,0.055000,0.716000,4,0.145000,0.112000,0.011565,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,3,3,24,26,12,7,0.000000,0.006000,0.546000,2,0.020000,0.012000,0.000652,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,5,3,3,24,27,19,10,0.000000,0.008000,0.547000,2,0.026000,0.018000,0.001343,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,2,2,5,5,5,24,29,54,22,0.000000,0.025000,0.589000,2,0.050000,0.040000,0.003970,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,3,3,5,6,6,24,32,105,39,0.000000,0.041000,0.109000,1,0.055000,0.054000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,1,0,0,13,5,5,23,27,29,17,0.000000,0.017000,0.547000,1,0.028000,0.019000,0.001258,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,4,4,25,27,13,8,0.000000,0.008000,0.545000,2,0.025000,0.014000,0.001039,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,5,4,4,25,28,20,11,0.000000,0.009000,0.555000,2,0.026000,0.017000,0.001532,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,2,2,5,5,5,25,30,54,22,0.000000,0.022000,0.580000,2,0.048000,0.039000,0.003948,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,3,3,5,5,5,25,33,102,37,0.000000,0.040000,0.104000,1,0.053000,0.052000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,1,0,0,18,5,5,24,30,56,28,0.000000,0.028000,1.994000,4,0.072000,0.039000,0.002939,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,1,1,1,18,5,5,24,31,89,44,0.000000,0.044000,0.639000,2,0.080000,0.059000,0.008069,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,25,27,25,10,0.000000,0.010000,0.544000,2,0.035000,0.024000,0.002072,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,10,5,5,26,30,39,21,0.000000,0.023000,0.593000,2,0.040000,0.027000,0.001856,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,10,5,5,26,31,60,29,0.000000,0.031000,0.591000,1,0.050000,0.041000,0.003475,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,26,28,24,10,0.000000,0.009000,0.533000,1,0.026000,0.021000,0.001454,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,27,29,25,10,0.000000,0.011000,0.544000,2,0.034000,0.023000,0.001835,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,27,29,24,10,0.000000,0.008000,0.541000,1,0.025000,0.020000,0.001233,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,27,29,24,10,0.000000,0.008000,0.534000,1,0.024000,0.019000,0.001163,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,3,3,28,30,12,7,0.000000,0.007000,0.538000,2,0.021000,0.012000,0.000516,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,5,3,3,28,31,18,10,0.000000,0.008000,0.531000,1,0.024000,0.018000,0.001511,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,28,30,11,6,0.000000,0.005000,0.524000,2,0.018000,0.011000,0.000375,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,1,1,5,2,2,28,31,18,9,0.000000,0.007000,0.547000,2,0.024000,0.016000,0.001169,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,2,2,5,2,2,28,33,51,19,0.000000,0.018000,0.578000,2,0.047000,0.039000,0.003810,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,3,3,5,2,2,28,36,99,34,0.000000,0.032000,0.096000,1,0.052000,0.051000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,1,0,0,13,8,8,27,31,88,33,0.000000,0.040000,1.149000,5,0.109000,0.066000,0.007964,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,1,1,1,13,9,9,27,32,148,49,0.000000,0.061000,0.726000,4,0.145000,0.105000,0.019628,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,8,2,2,29,31,13,7,0.000000,0.006000,0.547000,2,0.027000,0.016000,0.001132,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,2,2,30,32,25,10,0.000000,0.009000,0.546000,2,0.035000,0.024000,0.002166,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,3,3,30,32,25,11,0.000000,0.011000,0.534000,1,0.025000,0.019000,0.001319,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,3,3,31,33,33,14,0.000000,0.013000,0.550000,2,0.040000,0.026000,0.002080,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-48-48_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-48-48-even-9_scen-agents100-idx7-seed42-1783544147334,0,0,0,0,5,4,4,32,34,28,12,0.000000,0.013000,0.564000,3,0.047000,0.028000,0.002272,0,0,1
